y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters 
-0.016927477536246096,0.5041390080997868,0.1682753670946383,-0.22336774785836178,0.14653823726949572,0.5939608261703474,0.4371786541556695,-0.319310941569336,0.736328125,0.30146969422978465,[2.95663765 1.27837115 1.21234679 0.86515537 2.98453085 0.23723072]
0.40009700613812693,0.4878053792847757,0.462175472888031,0.2579733794607012,-0.5417698555673687,0.03084604312573037,-0.02678904789207481,-0.1631813638425903,0.947265625,0.18491957820110874,[-1.30390433  1.56757395 -0.7608991  -0.02756013  3.04113275  0.73972231]
-0.19027059157094678,-0.3681408166509684,-0.28820979188143825,-0.12842672556843482,-0.19959061224565483,-0.6170169619560963,-0.15496508952353574,0.533057792657667,0.96875,0.3726512374706535,[0.76134505 2.280691   2.56250565 2.59851724 2.79216005 1.59093651]
0.057375752094998504,0.5196186174718108,0.24318130414786446,-0.34153973631071904,0.3333954075329031,-0.33496162460556,0.32551211493386323,0.47075264480491497,0.71484375,0.10787157521570828,[2.26218917 0.53733298 1.78386709 0.14074521 1.70321094 2.22827231]
0.5157068342595893,0.39709179251956644,-0.21648325681443012,-0.057732984917710256,-0.3144749649047041,-0.28742999442988365,-0.5843072045735744,-0.056930280314576316,0.978515625,0.28144932671978035,[-0.55044156  1.35943122  3.08393012  0.92176059  1.25570851  1.1098949 ]
0.39204224290635686,-0.36752915680733783,0.16969740967639094,0.1725386992015045,-0.14813703622111737,-0.5437448189236952,0.5358337775008299,0.21894642811169282,0.853515625,0.292649382970634,[ 2.01029361  0.49311791  0.86548505 -0.04174398  2.67082423  1.21954718]
-0.2502573960010996,0.47370457837617713,-0.028189517220929924,-0.07344791642884493,0.00017241294936348576,-0.6852552672451742,0.18568874646447417,0.45025641726274307,0.935546875,0.43332290503639087,[2.33198836 0.8458901  2.20572493 0.78860882 2.93261492 1.99048101]
-0.3848422386902163,-0.5400205607427229,-0.09766329290027967,-0.17994082025237465,0.4848827314176833,-0.21916461740096566,0.4726665656390817,-0.1086248254367546,0.701171875,0.33393019004218977,[-0.34007993  0.53899377  3.46345409  0.30912066  1.15215636  1.19302247]
-0.525927829425044,-0.3446114133285969,-0.10901029514856303,0.17382126941282497,0.5169997870519059,0.07969104488615882,0.39608543540582536,0.3633492800376522,0.853515625,0.31946748883912446,[0.0467189  0.91025748 1.90587276 0.81382547 0.2850328  2.57337604]
0.21997489775467324,0.0957107810583677,0.493458746494842,0.3681667097155707,0.3536045085402224,0.2727985686848583,-0.35566034870615393,0.48729122599704744,0.576171875,0.28251850468034245,[1.32097507 0.0517408  1.16680723 1.35805708 0.5528453  1.05040488]
-0.011096094678534733,-0.2920938442751713,0.13061157255683065,-0.45153046725389384,-0.3602821355957758,-0.5086226638959637,-0.22570324427120092,0.5041594302822513,0.638671875,0.19081026680923616,[1.71461873 2.79648744 0.76178733 2.08616844 1.97111078 1.60408281]
-0.36163701318149727,-0.024443116738100894,-0.3142371854528827,-0.47361291283306756,0.0012661974886854067,-0.4375538104378962,-0.5242608123804838,0.2815362590059639,0.986328125,0.17081257069443212,[ 1.53881381  1.67882373  0.0314606  -0.52173469  0.04985037 -0.46448296]
0.43437179478562876,0.046075702620053095,0.6317359511652579,0.13507663246733514,0.15837702339343038,0.25400707854644655,0.5139869333584556,0.1951325696430454,0.9375,0.46751911002773355,[-0.10332118  0.44680715  0.71106849  0.56832465  1.87201714  0.62963878]
0.22062011216344912,0.024419783407404673,-0.34848391175553617,-0.5136575130523052,-0.0701502000801572,-0.5524571158667227,0.4293865894103066,0.26635052883620164,0.99609375,0.17398268902256553,[ 2.12545865  1.27660683  0.60134471 -0.43648713  2.31605929  3.29147339]
0.026264486683317392,-0.39244383814516015,0.6024378546433312,0.5003658936350792,0.4741623454359458,0.014868990140903583,0.026142609714949333,0.07915909095505637,0.798828125,0.22435161373421178,[ 0.52591158  1.83879234  2.89760672  0.80947662  1.37410309 -1.14887956]
0.5532639798432191,-0.006579165766329702,0.4607170480635146,-0.38387239191278366,-0.2661491858005909,-0.506595764007387,0.07596743404855362,-0.03149227346816484,0.89453125,0.21805290952240233,[4.89109987 5.24131269 3.4384882  0.51829094 0.39344602 2.18382124]
0.22683105893441002,0.1934679643046489,0.133199148199274,-0.5590692384732836,0.08514869502282486,0.5835059643311352,-0.47430038893011445,0.0901499938382919,0.982421875,0.28185957754822333,[1.02558118 1.44475908 0.03101304 3.21338858 0.51313585 3.13703075]
0.010481115027967237,0.3798789108728032,0.4813439774815752,-0.4446354713272862,-0.18014723998773735,0.34474503232834963,0.3028205722164807,0.4280034671983992,0.69921875,0.13589921340242334,[2.37909237 1.8141151  2.90718543 0.81204169 0.52919206 2.54149907]
0.18049866204924536,0.399675608823329,0.2976823761660822,-0.4249079771861773,-0.4208231418356993,0.36269933882785654,0.3431687198083837,-0.3348288476344912,0.880859375,0.15941149053364564,[2.09066808 1.96520289 2.35583343 2.15853377 2.56324291 0.13476514]
0.24870926347766673,0.2830201196972448,-0.10156961582099613,-0.05665143099467462,0.24195375810800887,0.38044161818599487,-0.5703661331838319,0.5620698985193398,0.916015625,0.3045001785736342,[1.88299854 0.43639066 1.39314084 2.29241674 0.59386138 1.14437748]
-0.11288090464821278,0.27243892411610043,-0.3609729669774438,-0.45590113515655084,0.24479662851161438,-0.4197989199008697,-0.4406536055526528,0.3802045285101023,0.755859375,0.12966681953112671,[2.1696111  1.55830029 2.28185537 1.77099723 3.27528711 2.8384726 ]
-0.13705788808284866,-0.5151016654769313,0.2449002081347921,-0.2896595929433052,-0.5629811594926284,0.4864533900291504,-0.13047729411860592,-0.03738458122789622,0.76953125,0.27125698166157597,[-0.06137265  1.62392446  0.63194517 -1.9333213  -1.63481719  2.25272675]
0.5179368965190727,0.10157641760543915,-0.5594129815480653,-0.062385516324600425,-0.2554835430436017,0.33392247519898305,0.23068929937613233,-0.4178458483499336,0.701171875,0.2622555372463922,[3.29740618 0.36426097 2.02203173 2.47739491 1.8720241  3.13581578]
-0.5279231772848396,-0.09317038041045257,0.5536275397277778,-0.45068315483284993,0.26954673406211993,0.29563190187458316,0.20696771833684321,-0.010408680100350287,0.98828125,0.23555777992166776,[ 1.36769276  1.04424159  3.55294962  0.25090546 -0.91560313  2.34316773]
0.5264951126601245,0.4125984944325166,0.36647405400556965,0.19907308488270328,0.3189966299927655,-0.1590985698460159,-0.13087041230472432,0.48418362597513837,0.662109375,0.317356774287812,[ 0.1709977   0.14996121 -0.18063051  1.55460282  1.19133829  0.62347697]
-0.5125797767042112,0.2691718866911381,0.23834509590602973,-0.433712695170047,0.017551019571083615,-0.17477890322870765,-0.48698453982971424,-0.3897226397066259,0.916015625,0.12335068896975912,[ 1.43046716  1.49794656 -0.32247773  0.18902493  0.30841056  0.89194817]
0.39034036025331614,0.31477658813031956,0.7869414703257989,0.02826032904484913,0.29408133178363,-0.07269426178921191,0.01939093346769648,0.19060505005018244,0.9453125,0.6980839479827289,[-0.6444928  -0.40391939  0.13266602 -0.08888969  2.4431331  -0.07934968]
-0.26754544976021516,-0.3333119893112785,-0.47938959158335187,-0.2345040873415319,-0.42758790217734605,0.243041090071718,0.21342506825465263,0.49504076325535973,0.677734375,0.1915291221900394,[1.27591062 3.15309675 0.82894789 1.23698463 0.31880232 2.17183373]
-0.2457293219079397,0.284237344929752,-0.718655979644572,-0.48768806656166025,-0.015082309016876481,0.07677537089973825,0.30365180653658236,-0.07870077205082887,0.91015625,0.5476946277750636,[ 1.90732411  1.02973531 -1.09210489  2.98597367  4.6865243   1.22421582]
-0.38855284756442765,-0.4820662896163813,-0.491282758664771,0.39748832670280543,-0.2968939389185524,0.3289267886599067,0.05647897191238788,0.1332454153276335,0.70703125,0.3040995370081284,[ 3.8246931   1.39844261 -0.61025403  1.14334259  0.09830576  0.42383261]
0.14683581989203381,0.16481351924831655,-0.1889811450296667,-0.44228369943285994,-0.4974009573395471,0.21767010837367476,0.5222144884869913,0.39044979380381717,0.86328125,0.3631944809253187,[1.04272909 2.58059064 1.89132746 0.65371127 1.30018918 2.71242542]
0.17013729111267695,-0.09322689758054162,0.3909491873096113,0.22922172427474727,0.608885928608148,0.303328841780945,0.22821542006030812,0.49208276086074626,0.896484375,0.3495777651940204,[1.00935993 0.87227159 1.90660612 0.73768289 0.77743541 0.3836336 ]
0.3400486968574019,-0.40183244398465257,0.017201833256045712,-0.4429025649073915,-0.16785179855380244,-0.3587980998873479,-0.535161532197602,0.2883241532605032,0.724609375,0.2807057477385337,[ 3.98197845  1.48603862 -0.20332947  1.01524024  1.8296456   2.46015885]
-0.09673245638214552,0.051140099463762016,-0.21878279238047302,0.4960186175799797,0.48300663960991014,0.499044658968368,0.2771853911763669,-0.3673614245503378,0.806640625,0.22878218396132724,[-1.50419763 -0.18542518  3.13169135  1.43170722 -0.1705937   0.9235829 ]
-0.010832246301316814,-0.6214523422161347,0.03695707561625737,-0.3033666155327609,0.4073561800254023,0.3466956007380282,-0.48305446594283985,0.028354997671094014,0.7109375,0.36009133739383514,[ 1.47840622  0.33248563  0.76218338  0.21548464 -2.04973586  3.43838488]
-0.5093102687082722,0.5065274506555486,-0.39057669845873283,0.4487976173264987,0.1282278906647139,0.04217879126971228,0.20489179976425564,-0.26431314994888266,0.978515625,0.27262373995651823,[3.22731182 2.61959486 0.58746785 1.45588691 1.22316553 3.20610869]
0.06423780414076086,-0.06876825980121451,-0.3614221717182808,0.4180866768445519,-0.015078979287778599,0.15903927930428371,0.45615602814060285,-0.6724007625007641,0.96875,0.25604086460969755,[2.66619799 1.3300925  1.45412482 1.82437203 1.57753782 2.65551233]
0.07095437694980566,-0.15680172657273395,0.4768942606686339,-0.35136777670945746,0.04648735041538992,-0.2648821568291096,-0.25796756237373125,0.6932678779338584,0.865234375,0.17747429880786766,[2.94604498 1.50548296 0.60037355 1.24703563 1.91829758 2.58277089]
0.39007294837919115,0.07373471952069385,-0.02046894422025571,-0.5178293985266395,0.4030986401557175,-0.4717742740310641,0.26126979085684343,0.3471579460083141,0.986328125,0.17875869764284366,[1.80446637 1.32439321 0.02074125 0.73998364 2.37612542 3.33737865]
0.2557220279398075,0.4482976022822143,0.3377460746374815,0.49618517072188584,0.10349504715677113,-0.5663277930082057,0.08142092870725001,0.18787125401709912,0.896484375,0.3797716222309709,[-0.16484565  1.33238431 -0.52036264  2.26912847  2.22527371  0.28509568]
0.4004411205952003,0.25809123985317345,0.24798456961998502,-0.2471851719744221,0.10049570401362506,-0.4765551964191561,0.42151095853896603,0.48534857052034835,0.99609375,0.1332765933092114,[1.23982442 1.38342882 0.34163658 1.33254605 3.22447977 2.69712904]
-0.05293151316276479,-0.6227602076510625,-0.1508780961706961,-0.17377369204022047,-0.37494448693448196,0.3227890956655993,0.02576724687688843,-0.5576435807543475,0.96484375,0.33675761008797706,[ 0.91273861  1.6827022  -0.07074847  3.20285926  3.16883332  2.49195886]
0.2682117890035787,0.19804374246436063,-0.3328109429603192,-0.14465198482985636,-0.08318533295075956,-0.2705785683511317,0.47259014678050765,-0.673557557850669,0.9375,0.18802941332146964,[1.83933116 1.08294915 2.40469941 2.19781421 0.72825548 1.38138816]
-0.2809679368225552,-0.43273163992378944,-0.07262460196100397,-0.13312499711622572,-0.04777299398099264,-0.47676482882041143,0.4896128688683299,0.4914224519736705,0.90234375,0.1320553024132995,[ 2.86253868  1.35781821  0.61860621 -0.9281069   2.5198763   1.3708669 ]
-0.25842049501349795,0.42183562793798546,-0.03272735257032006,-0.2248804993770977,0.4259727199107573,0.3807602147797508,0.5960367506486282,-0.14812266795370593,0.93359375,0.3213317106541955,[ 1.86165859  1.92064818 -0.37004353  2.36778907  2.89023948 -0.72769181]
0.26044392085818296,0.46183404297549335,0.44546328223583614,0.08268722424503226,0.5377943728075029,-0.3353327099872331,-0.2711593278877768,0.19597288856346018,0.908203125,0.21821735041405618,[ 1.094811    1.65488405  3.35321823 -0.23854661  0.13046126 -1.2123768 ]
0.5024740044254451,-0.20289225720862206,0.45606074297249233,-0.09323011648375729,0.2452119266576498,0.03436311034280726,0.5057604092736666,-0.41541310406027904,0.919921875,0.3606752251235496,[-1.78986651  1.43596277  1.83775773  0.99717182  0.43948286  0.1561778 ]
-0.3000620734515549,-0.15501840725445767,0.25941158763559974,0.29200029643259234,0.24820708398212635,-0.5893978842592359,0.11354807970776053,-0.5581072582025847,0.978515625,0.24779091285307203,[ 1.39432006  1.75170022  0.59598908  2.31729126 -0.1485063   1.73715622]
0.3603717821699749,0.05288485628459107,-0.21169451269345105,0.30479874159721304,0.3975927953908015,0.5051201669176337,-0.4711042965019339,0.3073318383302971,0.89453125,0.17085514710650843,[ 1.54767875 -0.15916825  0.7098915   1.82425139  0.54829979  1.13212537]
-0.04892695205353412,-0.38265345794753186,-0.30103012928129946,0.5440183094317839,-0.45204504860038075,0.20811596552578995,-0.054572369598172674,-0.46257140006382136,0.7578125,0.28907904967339504,[ 2.90807844 -0.19888493  2.17980368  0.5828426   0.71603556  2.43817747]
0.2482260826558474,-0.02810745547126239,0.6255432740544083,-0.4606913544952453,-0.23474804979131433,-0.1693897497195837,-0.08168094288757216,0.4935398265520218,0.869140625,0.323499764380217,[1.95890008 2.18873079 1.82019314 3.10198456 1.29837834 3.77450312]
0.4533714355931032,-0.0977007995103429,-0.47801388629552133,0.4188595902768703,-0.3806234451063676,0.2016708371087065,-0.0639338141649639,-0.4374190178839812,0.865234375,0.25453945231977193,[2.32348863 0.15158455 1.57200525 1.85045725 1.68609544 3.60291682]
-0.0267843912183443,-0.06477222585488801,-0.6346639403925682,-0.42038881064581385,0.1746550053406717,-0.4886482010083533,-0.37950737141781465,-0.047484793295679645,0.791015625,0.4119948266779264,[0.90052599 3.07463376 1.71366928 0.75991429 0.00484952 0.03969864]
0.5161291758759422,-0.15008011497101867,-0.2816616791855921,-0.1847894098532534,0.4954081843925743,-0.026277093300674872,-0.03510149030463285,0.5918228923987818,0.955078125,0.3457249801557107,[ 1.57761254  1.19279542 -0.44014206  0.88977851  0.79292606  2.81535482]
-0.21956717706566375,0.09594087905487324,-0.33823785115833066,0.6150259657319285,-0.4316018057757796,-0.034028617571115506,0.25035812034360516,0.4469972774147503,0.75390625,0.40019914794971306,[ 1.8119304   2.47863323  1.5953238   1.19695903  1.9851941  -0.04672289]
-0.28704747019093274,0.4745858761325827,0.32154104412972184,-0.005658251876394429,0.11789838284756468,0.4522793062352585,-0.3341632983155248,0.5087530124631183,0.982421875,0.17149218020893844,[ 2.42241468  1.35308727  2.83840933  1.18957703 -0.3788303   0.44632873]
-0.42366726642198116,-0.13791632798014714,0.35731917676915487,0.04118697304176234,-0.486570057949641,0.4061275668756793,-0.4157848419234943,0.31232149519501146,0.98046875,0.25991692041719355,[ 2.39656564  1.6962473   2.69377389  2.50623802 -0.0180638   1.61489378]
0.3209851169793956,0.12036941886727334,0.4362447872406293,0.5085361169510757,0.2877717510401383,-0.12042748419234196,0.5310654630777047,0.23284195352521278,0.919921875,0.27663248466364865,[0.72349728 0.57809086 1.20512292 0.66228532 1.72366123 0.26918008]
-0.4270296742788449,-0.1262927289012667,0.10813099507739873,-0.4301583763241331,0.14010480378412427,0.031897498900742886,-0.5891880119919517,-0.4870091817811988,0.865234375,0.253588346015966,[0.79193027 1.81397992 0.26914393 0.92439662 0.50252992 0.01883507]
-0.06090168721587378,-0.40601124810582523,0.47805834213244713,-0.1636555142925161,-0.42443528793583746,0.3946952483336881,0.3849145852140519,0.3033711496701089,0.9140625,0.19461220268200208,[ 1.84728923  2.15098822  3.00818685  1.75777731 -0.51354655  3.3742988 ]
-0.023626637066642843,0.19564379790345865,-0.295561608207874,0.2509758576143706,0.5188714359667886,-0.2675145035610206,-0.6647468661137383,0.16774912317316418,0.951171875,0.5510185922760806,[3.52312015 0.98573802 2.43594125 2.32335994 2.01784218 0.64081541]
0.6708955301491266,-0.5773452869779164,0.30227501936016565,-0.01449369964624384,0.2535234841864364,0.14896733005390728,-0.08231181296422972,0.17818724859205662,0.861328125,0.4181733247073396,[ 0.56153359 -0.36435713  0.0425681  -1.45654882  0.55848435  0.0786452 ]
0.10505977259856145,0.41967459012356695,-0.5576635451783939,0.2890868608398625,-0.2353338906207776,-0.17292524958461725,0.27767141092169045,-0.5058549647805362,0.892578125,0.22532692237117344,[4.70065841 2.68470706 1.10310515 0.09206232 1.2526881  2.86832959]
-0.7740472563965125,-0.19603588123955154,-0.10021481387162577,-0.2843782311543709,0.29017423718052837,0.3799188466178052,-0.14153472780003865,-0.1514440284254046,0.85546875,0.2877365758584082,[ 1.05883815  1.24586114 -0.78189682  1.46965492  1.34455694  0.14413525]
-0.4890624523378694,-0.15773457754969636,-0.411530933859388,-0.12243613695208865,-0.4767847338691363,0.11618359513930789,-0.5148683976378918,0.2137232474186877,0.880859375,0.2734405882431231,[-0.13573249  0.23819916  0.55395749  0.05449439  1.0993462   0.93974172]
-0.4851036638537923,0.5589417998209096,0.2731642760778519,-0.07687636350691147,0.001288945016882348,0.38254046751043974,0.04723062811861747,0.47239834868738056,0.962890625,0.31991436925739863,[ 2.33737578  2.10573924  3.07823554  0.95889536 -0.01798998  0.91339767]
0.08505023227639044,-0.4129482975935435,-0.41896600270743906,-0.17598444288636764,0.3930898707176882,0.36019308276172585,0.5195285414996491,0.24813004086295984,0.85546875,0.27957836154564697,[-0.35915953  0.7887838   1.42539204  1.44434568  0.92798316  2.79400036]
0.5845618149197351,-0.0364889638155161,-0.5830234943541569,-0.4920779825171708,0.23517844806560292,-0.11961980717936475,0.0003691969357387801,-0.07267026351791656,0.9765625,0.3143679328231428,[ 0.91090933  3.42620428  2.45082128  1.11165817  0.95521219 -0.40430798]
-0.08773279487259242,0.21397572700610362,-0.5085975046527619,0.39416581290598035,-0.22309510330469495,-0.4872823359548496,-0.08311817072149802,-0.48821624798542823,0.68359375,0.1750116916103241,[1.2429309  0.57317371 1.31936444 2.2441167  0.78094713 2.66768378]
0.34670038144703114,-0.5625573450584099,-0.38663536454086317,-0.17280115694726172,-0.038721329483165666,0.5295575254541001,0.20187105057417565,0.24758533657594287,0.978515625,0.36325148491638487,[ 2.00738591  2.67795927  0.41348929  0.96931291 -0.04922487  2.48147962]
-0.59269585107388,-0.039394576808009014,-0.12418177689291564,-0.35951253835128527,-0.3858002728754266,-0.5228667421829919,0.15683780766797575,0.2359231611096179,0.685546875,0.37118631801670354,[ 0.24551118 -0.43281383  1.45469116  0.90562907  0.28992069 -0.1662457 ]
0.24107178798793588,-0.16860988956070333,0.39716606313102193,0.19065842524033744,0.30277259738319845,0.5722676966186202,0.0502379102090337,0.5455989107567816,0.75390625,0.3351856671898484,[ 0.73362848  1.74791074  2.14454392  1.68038112 -0.5056807   0.99001758]
0.12111126777058828,-0.4112469599259991,0.3904510009366469,-0.26320171883880494,0.018230818673484923,0.22426655333010598,-0.41097212346358475,0.6123356382591619,0.947265625,0.1471108563378101,[3.81701523 2.62292174 0.73115165 0.99444742 1.79385021 2.20857333]
-0.1511910979626438,-0.3356739243686748,-0.4700601211903095,0.4455154233092772,-0.06064607856566077,0.45060460472737457,0.1309403969031312,0.4702721704160635,0.80859375,0.30683251509653636,[ 3.41498594  1.48331444  0.2157268   0.38674276  1.40160746 -0.32840701]
0.32439301952562255,-0.3722060496144331,-0.5230009906637588,0.5194362322074333,0.09692747993151778,-0.14496684389057124,0.21032074892320582,-0.37180996534150806,1.0,0.28116857184672556,[3.36367071 1.4130738  2.31548382 1.20853199 2.24206048 3.90652607]
0.2712683381335838,0.04302052939563444,0.49553276452008554,0.3475999024431991,0.2064885826431667,0.4943377498146513,-0.4731760310725857,-0.21744288410964768,0.884765625,0.23065198873338486,[0.35701437 1.60809088 2.79337749 1.17554525 2.35463622 2.44400673]
0.11440160561524967,0.6493416861789699,0.07119917383128203,-0.3357651231548543,0.2898217515900307,-0.05906072623034852,0.5977206536395161,0.052012595365290355,0.994140625,0.32709094433716224,[-1.35698798  1.59839523 -0.10871536  1.51216271  0.59186613  1.25054187]
-0.5518831411950235,0.33863537700740776,-0.6934808409141865,0.07379660565604056,0.07838576267778029,0.09970313723037776,-0.27238867483874546,0.06410016098107434,0.962890625,0.3595833577276426,[ 2.95676802  1.0076775   2.11369481  2.57224941 -0.61395517 -1.55331173]
-0.4492893961373703,-0.24568039316753063,0.09419584581086936,-0.495492183081152,-0.43524264720066175,-0.1930050846548734,0.19424450367870064,-0.46794953810721357,0.9921875,0.280767360582817,[ 1.51191442 -0.03136815  0.90803934  1.83151881  1.21012259  0.52312643]
-0.630017732844169,-0.01789867129344521,0.3262052214086768,0.21307942016006204,-0.5210760365732426,0.13528606094526122,-0.14652115764460993,0.37370256124799245,0.89453125,0.3303088138326809,[2.16375595 2.72242876 2.93599366 2.24555865 0.50149013 1.55511327]
-0.024892319293005272,0.11808293964619376,0.12593957792304855,-0.7737621875235108,0.3050086998371052,-0.08852331048575,-0.3246114012803469,-0.40574480447598593,0.8359375,0.4837089208103898,[ 2.08593498  1.60103048  0.51999538  0.99831097  1.1870434  -0.58930251]
0.3814516959118928,-0.11437172086455248,-0.015500461890734106,-0.17847856942499601,0.5489587449862458,0.4165350458703445,-0.03023546887328381,0.57753572822513,0.88671875,0.2944986352766111,[1.07561317 1.03337287 0.52653063 1.17525584 0.26244764 2.11416805]
-0.586645341335114,-0.13322249990143206,0.3556801274568035,0.45405303301315897,0.33072454090951536,0.39935240391455773,0.09868800134609396,-0.16378679150606526,0.828125,0.28564289030132667,[1.04190364 3.47925355 0.95825297 1.21070164 1.64349166 3.31693409]
0.18419797064434645,0.45017516715616174,0.4849800162604714,0.3526729115534593,-0.05890051386883171,-0.2802398829279869,0.38742908254713354,-0.4143967558391441,0.818359375,0.17380949238264326,[ 1.37245246  1.43277249  0.34639613  0.97566332 -0.62134449  3.56095853]
-0.23610696151022262,0.034775443943366124,-0.13835610348617983,0.059043687474993944,-0.502311968070844,0.3817842110897427,0.5281393445667942,0.49336390062342816,0.95703125,0.42659350953455316,[ 1.38430127  2.7474277   2.34316857 -0.40014112  2.01181412  2.21486703]
0.17240925196396528,0.45291971379830054,0.46378603992045214,-0.04618188601914419,0.39207765503677083,0.18533643304031802,0.39109406517226575,-0.45484005591471527,0.83203125,0.20203330923844634,[ 1.83218175  3.18268917  0.70745956  2.66987346  2.29895175 -0.7089168 ]
0.13627584971925455,-0.35564243913394095,0.46471002970098635,0.5538405338202923,-0.32720277170113615,-0.0711284878267882,0.463595898399495,0.07218398063872734,0.787109375,0.2929242522188231,[ 1.71527453  1.1070296   0.62349979 -0.11535019  1.62237815 -0.43227718]
-0.16721436770381862,-0.42938547586275205,0.05977676436029134,-0.5307651165177517,0.6253569194615094,-0.12196211629553948,0.005766012679442022,0.3104888346626122,0.65625,0.3989513898218539,[1.40091475 0.37848375 1.65571122 1.92125792 1.65357554 2.943676  ]
-0.3863833106169378,0.36398842854589974,0.28798329169611075,-0.4598110313715945,0.25934533508353014,0.3362668865449217,-0.4876471251990229,-0.07566148137043802,0.37890625,0.38338598854953815,[0.91513598 1.26337224 1.14524695 0.34527553 2.55289245 1.14316133]
-0.03700858566927334,-0.2392488121890942,0.38975956580316495,0.24853535320275943,-0.35048093677499564,0.3975327445775662,-0.5562982013148949,0.3706361702342839,0.93359375,0.3445460130842435,[ 2.03557884  1.02803241  2.24001044  3.12401884 -0.09726214  1.96831061]
0.3588860617747307,-0.48957831119374545,0.35436861484330057,0.2450714960300871,-0.05038208174914489,0.47263788520088224,-0.0648755573208167,0.4644813837969111,0.8046875,0.26257164002776945,"[ 2.67567091e+00  1.56150038e+00  1.36571838e-01 -2.02055363e-03
  1.38949885e+00  4.39986309e-01]"
0.14143227025016744,0.5041358671245472,0.2935529334429048,0.1537401166688843,0.23827558812375538,-0.49128820288044805,-0.26143377283265684,0.4995474156087975,0.869140625,0.3579885085018535,[3.71003563 0.95902957 3.25495704 0.46644511 2.18821059 1.20728994]
0.5136288128055249,0.37745152644202795,0.29085872799363666,0.03778393380793528,0.4478670394477255,0.12565097049325105,-0.528587261673769,-0.10914127507570748,0.599609375,0.3007199868638804,[5.83270617 3.40325723 1.55253463 0.67209067 2.51301923 0.12695012]
-0.15720664647981272,-0.13160863328489011,0.3972382780615217,-0.46599105695678505,-0.30596996923564573,-0.28539774397166345,-0.18139743905407207,0.6124090120115125,0.85546875,0.16151241365320523,[1.88362801 2.07049437 2.33498164 2.65607378 1.61725962 3.11038694]
0.07773131469733137,0.2871639137614456,-0.5155223981431709,-0.46404814961450336,0.48157019179042354,-0.04487098634367691,-0.2596589870223899,-0.3592278617015802,0.99609375,0.22428855826687943,[ 1.34472844  1.80713607  0.75552853  0.13803774  2.28531548 -0.33339743]
0.6388240113675702,0.11250583528480093,-0.46938751244467725,-0.35559073240617806,-0.07610119323051079,0.3428749265822505,-0.0806194998684546,-0.3203479406302163,0.841796875,0.2697520615979727,[ 1.03610278  2.1720924   2.53389969  0.4200218   2.47794083 -0.35880543]
-0.4415566752515775,-0.6417863797217193,0.06363704609055022,0.353627640352995,-0.21368985564573997,-0.15682270807546106,0.29253926194066454,0.3289374222202408,0.9609375,0.4216370190625108,[0.32818419 2.56709154 2.64410867 2.07990137 2.25027064 0.33561767]
0.38580109965245024,-0.11352497252812195,0.3510712614440175,-0.3624866400194912,-0.3027977537392601,-0.38967071950854304,-0.3857527294042491,0.43736378423488653,0.8984375,0.18335995846869446,[ 2.02564532  2.59763954 -0.02081838  1.32239125  2.68050166  1.44308145]
-0.3183599838049393,-0.4105452435337293,-0.013087638528001894,0.16035533808095526,-0.5641026334472272,0.5030481643918397,0.30190513730614077,0.20444670283063152,0.7421875,0.3494938752894375,[ 2.00116367  2.73849905  2.79634802  2.02197614 -0.36376524  2.61303884]
0.3730166619810279,0.07931271292040906,-0.08376915996377297,0.2524517027808313,-0.2982206183613255,0.2199316838157433,-0.5800607827254215,0.5568149913911179,0.939453125,0.30061399548573886,[2.23374631 1.55058565 0.50232104 2.41919714 1.10975688 1.0219711 ]
0.22086537859925853,0.582404596925797,-0.012462198608483155,0.6722814314554555,0.08493259269042325,0.2926584792785637,0.18733935516882833,-0.17873772895536438,0.830078125,0.6687120397806976,[ 0.20944296  0.19743594  1.67686291  2.46359587  1.28800042 -1.40988827]
0.4486910856962921,0.49717208225810994,-0.3088916709986333,0.314481497653211,-0.5132428338900208,-0.1626962046481404,-0.2586907277738685,-0.01934939995815347,0.9453125,0.15785831004743917,[ 1.94367907  1.28631628 -0.51443153  3.1498256   1.60379914  0.04859604]
0.12181880784200595,0.39124033746486575,0.12886136672823753,0.046795184665538836,-0.3170897587784273,0.43413592340827634,-0.43786091323239884,0.5766749871469636,0.77734375,0.2321213469233118,[2.32306574 1.53485036 1.27483236 2.16214365 0.50969192 1.16749116]
-0.3498275421486818,-0.34353274465583644,0.2127408411933836,0.29142580985395017,0.5812196351727181,0.3817095257467039,-0.19333188225711054,-0.32942773545890525,0.97265625,0.24160824915507015,"[ 2.36550508e+00  4.02923686e+00  1.47464373e+00  3.82649316e+00
 -3.42881637e-03  2.76986058e+00]"
0.03215293400352106,-0.1117252144734753,0.2920558171986496,0.5730824302914402,-0.43225756430702633,-0.4414797236723773,0.3570471159693327,0.25205158535705946,0.91015625,0.11245533196866514,[0.67449187 1.716098   0.92041792 1.14220165 2.81389636 0.10117588]
-0.4612374596027988,0.47422492171306646,-0.23841642291579707,0.39129293474388743,0.2466574631303444,-0.20545226205760767,0.45044065375209436,-0.2155710076374949,0.951171875,0.09802967915432283,[3.18659791 2.5330799  0.54736812 1.66725275 1.17665595 2.44725319]
